date	pitch	roll
2016-02-10T08:35	1.3178029288	0.974028251722
2016-02-11T04:35	1.3178029288	0.974028251722
2016-02-12T00:35	1.3178029288	0.974028251722
2016-02-12T20:35	1.3178029288	0.974028251722
2016-02-13T16:35	1.3178029288	0.974028251722
2016-02-14T12:35	1.3178029288	0.974028251722
2016-02-15T08:35	1.3178029288	0.974028251722
2016-02-16T04:35	1.3178029288	0.974028251722
2016-02-17T00:35	1.3178029288	0.974028251722
2016-02-17T20:35	1.3178029288	0.974028251722
2016-02-18T16:35	1.3178029288	0.974028251722
2016-02-19T12:35	1.3178029288	0.974028251722
2016-02-20T08:35	1.3178029288	0.974028251722
2016-02-21T04:35	1.3178029288	0.974028251722
2016-02-22T00:35	1.3178029288	0.974028251722
2016-02-22T20:35	1.3178029288	0.974028251722
2016-02-23T16:35	1.3178029288	0.974028251722
2016-02-24T12:35	1.3178029288	0.974028251722
2016-02-25T08:35	1.3178029288	1.14591559026
2016-02-26T04:35	1.3178029288	0.974028251722
2016-02-27T00:35	1.3178029288	0.974028251722
2016-02-27T20:35	1.3178029288	0.974028251722
2016-02-28T16:35	1.3178029288	0.974028251722
2016-02-29T12:35	1.3178029288	0.974028251722
2016-03-01T08:35	1.3178029288	0.974028251722
2016-03-02T04:35	1.3178029288	0.974028251722
2016-03-03T00:35	1.3178029288	0.974028251722
2016-03-03T20:35	1.3178029288	0.974028251722
2016-03-04T16:35	1.3178029288	0.974028251722
2016-03-05T12:35	1.3178029288	0.974028251722
2016-03-06T08:35	1.3178029288	0.974028251722
2016-03-07T04:35	1.3178029288	0.974028251722
2016-03-08T00:35	1.3178029288	0.974028251722
2016-03-08T20:35	1.3178029288	0.974028251722
2016-03-09T16:35	1.3178029288	1.14591559026
2016-03-10T12:35	1.3178029288	0.974028251722
2016-03-11T08:35	1.3178029288	0.974028251722
2016-03-12T04:35	1.3178029288	0.974028251722
2016-03-13T00:35	1.3178029288	0.974028251722
2016-03-13T20:35	1.3178029288	0.974028251722
2016-03-14T16:35	1.3178029288	0.974028251722
2016-03-15T12:35	1.3178029288	0.974028251722
2016-03-16T08:35	1.3178029288	0.974028251722
2016-03-17T04:35	1.3178029288	0.974028251722
2016-03-18T00:35	1.3178029288	0.974028251722
2016-03-18T20:35	1.3178029288	0.974028251722
2016-03-19T16:35	1.3178029288	0.974028251722
2016-03-20T12:35	1.3178029288	0.974028251722
2016-03-21T08:35	1.3178029288	0.974028251722
2016-03-22T04:35	1.3178029288	0.974028251722
2016-03-23T00:35	1.3178029288	0.974028251722
2016-03-23T20:35	1.3178029288	0.974028251722
2016-03-24T16:35	1.3178029288	0.974028251722
2016-03-25T12:35	1.3178029288	0.974028251722
2016-03-26T08:35	1.3178029288	0.974028251722
2016-03-27T04:35	1.3178029288	0.974028251722
2016-03-28T00:35	1.3178029288	0.974028251722
2016-03-28T20:35	1.3178029288	0.974028251722
2016-03-29T16:35	1.3178029288	0.974028251722
2016-03-30T12:35	1.3178029288	0.974028251722
2016-03-31T08:35	1.3178029288	0.974028251722
2016-04-01T04:35	1.3178029288	0.974028251722
2016-04-02T00:35	1.3178029288	0.974028251722
2016-04-02T20:35	1.3178029288	0.974028251722
2016-04-03T16:35	1.3178029288	0.974028251722
2016-04-04T12:35	1.26050714929	0.974028251722
2016-04-05T08:35	1.3178029288	0.974028251722
2016-04-06T04:35	1.3178029288	0.974028251722
2016-04-07T00:35	1.3178029288	0.974028251722
2016-04-07T20:35	1.3178029288	0.974028251722
2016-04-08T16:35	1.3178029288	0.974028251722
2016-04-09T12:35	1.3178029288	0.974028251722
2016-04-10T08:35	1.3178029288	0.974028251722
2016-04-11T04:35	1.3178029288	0.974028251722
2016-04-12T00:35	1.3178029288	0.974028251722
2016-04-12T20:35	1.48969026734	1.14591559026
2016-04-13T16:35	1.3178029288	0.974028251722
2016-04-14T12:35	1.3178029288	0.974028251722
2016-04-15T08:35	1.3178029288	0.974028251722
2016-04-16T04:35	1.3178029288	0.974028251722
2016-04-17T00:35	1.3178029288	0.974028251722
2016-04-17T20:35	1.3178029288	0.974028251722
2016-04-18T16:35	1.3178029288	0.974028251722
2016-04-19T12:35	1.3178029288	0.974028251722
2016-04-20T08:35	1.3178029288	0.974028251722
2016-04-21T04:35	1.3178029288	0.974028251722
2016-04-22T00:35	1.3178029288	0.974028251722
2016-04-22T20:35	1.3178029288	0.974028251722
2016-04-23T16:35	1.3178029288	0.974028251722
2016-04-24T12:35	1.3178029288	0.974028251722
2016-04-25T08:35	1.3178029288	0.974028251722
2016-04-26T04:35	1.3178029288	0.974028251722
2016-04-27T00:35	1.3178029288	0.974028251722
2016-04-27T20:35	1.3178029288	0.974028251722
2016-04-28T16:35	1.3178029288	0.974028251722
2016-04-29T12:35	1.3178029288	0.974028251722
2016-04-30T08:35	1.3178029288	0.974028251722
2016-05-01T04:35	1.3178029288	0.974028251722
2016-05-02T00:35	1.3178029288	0.974028251722
2016-05-02T20:35	1.3178029288	0.974028251722
2016-05-03T16:35	1.3178029288	0.974028251722
2016-05-04T12:35	1.3178029288	0.974028251722
2016-05-05T08:35	1.3178029288	0.974028251722
2016-05-06T04:35	1.3178029288	0.974028251722
2016-05-07T00:35	1.3178029288	1.14591559026
2016-05-07T20:35	1.3178029288	0.974028251722
2016-05-08T16:35	1.3178029288	0.974028251722
2016-05-09T12:35	1.3178029288	0.974028251722
2016-05-10T08:35	1.3178029288	0.974028251722
2016-05-11T04:35	1.3178029288	0.974028251722
2016-05-12T00:35	1.3178029288	0.974028251722
2016-05-12T20:35	1.3178029288	0.974028251722
2016-05-13T16:35	1.3178029288	0.974028251722
2016-05-14T12:35	1.3178029288	0.974028251722
2016-05-15T08:35	1.3178029288	0.974028251722
2016-05-16T04:35	1.3178029288	1.14591559026
2016-05-17T00:35	1.3178029288	0.974028251722
2016-05-17T20:35	1.3178029288	0.974028251722
2016-05-18T16:35	1.3178029288	0.974028251722
2016-05-19T12:35	1.3178029288	0.974028251722
2016-05-20T08:35	1.3178029288	0.974028251722
2016-05-21T04:35	1.26050714929	0.974028251722
2016-05-22T00:35	1.3178029288	0.974028251722
2016-05-22T20:35	1.3178029288	0.974028251722
2016-05-23T16:35	1.3178029288	0.974028251722
2016-05-24T12:35	1.3178029288	0.974028251722
2016-05-25T08:35	1.3178029288	0.974028251722
2016-05-26T04:35	1.3178029288	0.974028251722
2016-05-27T00:35	1.3178029288	0.974028251722
2016-05-27T20:35	1.3178029288	0.974028251722
2016-05-28T16:35	1.3178029288	0.974028251722
2016-05-29T12:35	1.3178029288	0.974028251722
2016-05-30T08:35	1.3178029288	0.974028251722
2016-05-31T04:35	1.3178029288	0.974028251722
2016-06-01T00:35	1.3178029288	0.974028251722
2016-06-01T20:35	1.3178029288	0.974028251722
2016-06-02T16:35	1.3178029288	0.974028251722
2016-06-03T12:35	1.3178029288	0.974028251722
2016-06-04T08:35	1.3178029288	0.974028251722
2016-06-05T04:35	1.3178029288	0.974028251722
2016-06-06T00:35	1.3178029288	0.974028251722
2016-06-06T20:35	1.3178029288	0.974028251722
2016-06-07T16:35	1.3178029288	0.974028251722
2016-06-08T12:35	1.3178029288	0.974028251722
2016-06-09T08:35	1.3178029288	0.974028251722
2016-06-10T04:35	1.3178029288	0.974028251722
2016-06-11T00:35	1.3178029288	0.974028251722
2016-06-11T20:35	1.3178029288	0.974028251722
2016-06-12T16:35	1.3178029288	0.974028251722
2016-06-13T12:35	1.3178029288	0.974028251722
2016-06-14T08:35	1.3178029288	0.974028251722
2016-06-15T04:35	1.3178029288	0.974028251722
2016-06-16T00:35	1.3178029288	0.974028251722
2016-06-16T20:35	1.3178029288	0.974028251722
2016-06-17T16:35	1.3178029288	0.974028251722
2016-06-18T12:35	1.3178029288	0.974028251722
2016-06-19T08:35	1.3178029288	0.974028251722
2016-06-20T04:35	1.3178029288	0.974028251722
2016-06-21T00:35	1.3178029288	0.974028251722
2016-06-21T20:35	1.3178029288	0.974028251722
2016-06-22T16:35	1.3178029288	0.974028251722
2016-06-23T12:35	1.3178029288	0.974028251722
2016-06-24T08:35	1.3178029288	0.974028251722
2016-06-25T04:35	1.3178029288	0.974028251722
2016-06-26T00:35	1.3178029288	0.974028251722
2016-06-26T20:35	1.3178029288	0.974028251722
2016-06-27T16:35	1.3178029288	0.974028251722
2016-06-28T12:35	1.3178029288	0.974028251722
2016-06-29T08:35	1.3178029288	0.974028251722
2016-06-30T04:35	1.3178029288	0.974028251722
2016-07-01T00:35	1.3178029288	0.974028251722
2016-07-01T20:35	1.3178029288	0.974028251722
2016-07-02T16:35	1.3178029288	0.974028251722
2016-07-03T12:35	1.3178029288	1.14591559026
2016-07-04T08:35	1.3178029288	0.974028251722
2016-07-05T04:35	1.3178029288	0.974028251722
2016-07-06T00:35	1.3178029288	0.974028251722
2016-07-06T20:35	1.3178029288	0.974028251722
2016-07-07T16:35	1.3178029288	0.974028251722
2016-07-08T12:35	1.3178029288	0.974028251722
2016-07-09T08:35	1.3178029288	0.974028251722
2016-07-10T04:35	1.3178029288	0.974028251722
2016-07-11T00:35	1.3178029288	0.974028251722
2016-07-11T20:35	1.3178029288	0.974028251722
2016-07-12T16:35	1.3178029288	0.974028251722
2016-07-13T12:35	1.3178029288	0.974028251722
2016-07-14T08:35	1.3178029288	0.974028251722
2016-07-15T04:35	1.3178029288	0.974028251722
2016-07-16T00:35	1.3178029288	0.974028251722
2016-07-16T20:35	1.3178029288	0.974028251722
2016-07-17T16:35	1.3178029288	0.974028251722
2016-07-18T12:35	1.3178029288	0.974028251722
2016-07-19T08:35	1.3178029288	0.974028251722
2016-07-20T04:35	1.3178029288	0.974028251722
2016-07-21T00:35	1.3178029288	0.974028251722
2016-07-21T20:35	1.3178029288	0.974028251722
2016-07-22T16:35	1.3178029288	0.974028251722
2016-07-23T12:35	1.3178029288	0.974028251722
2016-07-24T08:35	1.3178029288	0.974028251722
2016-07-25T04:35	1.3178029288	0.974028251722
2016-07-26T00:35	1.3178029288	0.974028251722
2016-07-26T20:35	1.3178029288	0.974028251722
2016-07-27T16:35	1.3178029288	0.974028251722
2016-07-28T12:35	1.3178029288	0.974028251722
2016-07-29T08:35	1.3178029288	0.974028251722
2016-07-30T04:35	1.3178029288	0.974028251722
2016-07-31T00:35	1.3178029288	0.974028251722
2016-07-31T20:35	1.3178029288	0.974028251722
2016-08-01T16:35	1.3178029288	0.974028251722
2016-08-02T12:35	1.3178029288	0.974028251722
2016-08-03T08:35	1.3178029288	0.974028251722
2016-08-04T04:35	1.3178029288	1.14591559026
2016-08-05T00:35	1.3178029288	0.974028251722
2016-08-05T20:35	1.3178029288	0.974028251722
2016-08-06T16:35	1.3178029288	0.974028251722
2016-08-07T12:35	1.3178029288	0.974028251722
2016-08-08T08:35	1.3178029288	0.974028251722
2016-08-09T04:35	1.3178029288	0.974028251722
2016-08-10T00:35	1.3178029288	0.974028251722
2016-08-10T20:35	1.3178029288	0.974028251722
2016-08-11T16:35	1.3178029288	0.974028251722
2016-08-12T12:35	1.3178029288	0.974028251722
2016-08-13T08:35	1.3178029288	0.974028251722
2016-08-14T04:35	1.3178029288	0.974028251722
2016-08-15T00:35	1.3178029288	0.974028251722
2016-08-15T20:35	1.3178029288	0.974028251722
2016-08-16T16:35	1.3178029288	0.974028251722
2016-08-17T12:35	1.3178029288	0.974028251722
2016-08-18T08:35	1.3178029288	0.974028251722
2016-08-19T04:35	1.3178029288	0.974028251722
2016-08-20T00:35	1.3178029288	0.974028251722
2016-08-20T20:35	1.3178029288	0.974028251722
2016-08-21T16:35	1.3178029288	0.974028251722
2016-08-22T12:35	1.3178029288	0.974028251722
2016-08-23T08:35	1.3178029288	0.974028251722
2016-08-24T04:35	1.3178029288	0.974028251722
2016-08-25T00:35	1.3178029288	0.974028251722
2016-08-25T20:35	1.3178029288	0.974028251722
2016-08-26T16:35	1.3178029288	0.974028251722
2016-08-27T12:35	1.3178029288	0.974028251722
2016-08-28T08:35	1.3178029288	1.14591559026
2016-08-29T04:35	1.3178029288	0.974028251722
2016-08-30T00:35	1.3178029288	0.974028251722
2016-08-30T20:35	1.3178029288	0.974028251722
2016-08-31T16:35	1.3178029288	0.974028251722
2016-09-01T12:35	1.3178029288	0.974028251722
2016-09-02T08:35	1.3178029288	0.974028251722
2016-09-03T04:35	1.3178029288	0.974028251722
2016-09-04T00:35	1.3178029288	0.974028251722
2016-09-04T20:35	1.3178029288	0.974028251722
2016-09-05T16:35	1.3178029288	0.974028251722
2016-09-06T12:35	1.3178029288	0.974028251722
2016-09-07T08:35	1.3178029288	0.974028251722
2016-09-08T04:35	1.3178029288	0.974028251722
2016-09-09T00:35	1.3178029288	0.974028251722
2016-09-09T20:35	1.3178029288	0.974028251722
2016-09-10T16:35	1.3178029288	0.974028251722
2016-09-11T12:35	1.3178029288	0.974028251722
2016-09-12T08:35	1.3178029288	0.974028251722
2016-09-13T04:35	1.3178029288	0.974028251722
2016-09-14T00:35	1.3178029288	0.974028251722
2016-09-14T20:35	1.3178029288	0.974028251722
2016-09-15T16:35	1.3178029288	0.974028251722
2016-09-16T12:35	1.3178029288	0.974028251722
2016-09-17T08:35	1.3178029288	0.974028251722
2016-09-18T04:35	1.3178029288	0.974028251722
2016-09-19T00:35	1.3178029288	0.974028251722
2016-09-19T20:35	1.3178029288	0.974028251722
2016-09-20T16:35	1.3178029288	0.974028251722
2016-09-21T12:35	1.3178029288	0.974028251722
2016-09-22T08:35	1.3178029288	0.974028251722
2016-09-23T04:35	1.3178029288	0.974028251722
2016-09-24T00:35	1.3178029288	0.974028251722
2016-09-24T20:35	1.3178029288	0.974028251722
2016-09-25T16:35	1.3178029288	0.974028251722
2016-09-26T12:35	1.3178029288	0.974028251722
2016-09-27T08:35	1.3178029288	0.974028251722
2016-09-28T04:35	1.3178029288	0.974028251722
2016-09-29T00:35	1.3178029288	0.974028251722
2016-09-29T20:35	1.3178029288	0.974028251722
2016-09-30T16:35	1.3178029288	1.08861981075
2016-10-01T12:35	1.3178029288	0.974028251722
2016-10-02T08:35	1.3178029288	0.974028251722
2016-10-03T04:35	1.3178029288	0.974028251722
2016-10-04T00:35	1.26050714929	0.974028251722
2016-10-04T20:35	1.3178029288	0.974028251722
2016-10-05T16:35	1.3178029288	0.974028251722
2016-10-06T12:35	1.3178029288	0.974028251722
2016-10-07T08:35	1.3178029288	0.974028251722
2016-10-08T04:35	1.3178029288	0.974028251722
2016-10-09T00:35	1.3178029288	0.974028251722
2016-10-09T20:35	1.3178029288	0.974028251722
2016-10-10T16:35	1.3178029288	0.974028251722
2016-10-11T12:35	1.3178029288	0.974028251722
2016-10-12T08:35	1.3178029288	0.974028251722
2016-10-13T04:35	1.3178029288	0.974028251722
2016-10-14T00:35	1.3178029288	0.974028251722
2016-10-14T20:35	1.3178029288	0.974028251722
2016-10-15T16:35	1.3178029288	0.974028251722
2016-10-16T12:35	1.3178029288	0.974028251722
2016-10-17T08:35	1.3178029288	0.974028251722
2016-10-18T04:35	1.3178029288	0.974028251722
2016-10-19T00:35	1.3178029288	0.974028251722
2016-10-19T20:35	1.3178029288	0.974028251722
2016-10-20T16:35	1.3178029288	0.974028251722
2016-10-21T12:35	1.3178029288	0.974028251722
2016-10-22T08:35	1.3178029288	0.974028251722
2016-10-23T04:35	1.3178029288	0.974028251722
2016-10-24T00:35	1.3178029288	0.974028251722
2016-10-24T20:35	1.3178029288	0.974028251722
2016-10-25T16:35	1.3178029288	0.974028251722
2016-10-26T12:35	1.3178029288	0.974028251722
2016-10-27T08:35	1.3178029288	1.14591559026
2016-10-28T04:35	1.3178029288	0.974028251722
2016-10-29T00:35	1.3178029288	0.974028251722
2016-10-29T20:35	1.3178029288	0.974028251722
2016-10-30T16:35	1.3178029288	0.974028251722
2016-10-31T12:35	1.3178029288	0.974028251722
2016-11-01T08:35	1.3178029288	0.974028251722
2016-11-02T04:35	1.3178029288	0.974028251722
2016-11-03T00:35	1.3178029288	0.974028251722
2016-11-03T20:35	1.3178029288	0.974028251722
2016-11-04T16:35	1.3178029288	0.974028251722
2016-11-05T12:35	1.3178029288	0.974028251722
2016-11-06T08:35	1.3178029288	0.974028251722
2016-11-07T04:35	1.3178029288	0.974028251722
2016-11-08T00:35	1.3178029288	0.974028251722
2016-11-08T20:35	1.3178029288	0.974028251722
2016-11-09T16:35	1.3178029288	0.974028251722
2016-11-10T12:35	1.3178029288	0.974028251722
2016-11-11T08:35	1.3178029288	0.974028251722
2016-11-12T04:35	1.3178029288	0.974028251722
2016-11-13T00:35	1.3178029288	0.974028251722
2016-11-13T20:35	1.3178029288	0.974028251722
2016-11-14T16:35	1.3178029288	0.974028251722
2016-11-15T12:35	1.3178029288	0.974028251722
2016-11-16T08:35	1.3178029288	0.974028251722
2016-11-17T04:35	1.3178029288	0.974028251722
2016-11-18T00:35	1.3178029288	0.974028251722
2016-11-18T20:35	1.3178029288	0.974028251722
2016-11-19T16:35	1.3178029288	0.974028251722
2016-11-20T12:35	1.3178029288	0.974028251722
2016-11-21T08:35	1.3178029288	0.974028251722
2016-11-22T04:35	1.3178029288	0.974028251722
2016-11-23T00:35	1.3178029288	0.974028251722
2016-11-23T20:35	1.3178029288	0.974028251722
2016-11-24T16:35	1.3178029288	0.974028251722
2016-11-25T12:35	1.3178029288	0.974028251722
2016-11-26T08:35	1.3178029288	0.974028251722
2016-11-27T04:35	1.3178029288	0.974028251722
2016-11-28T00:35	1.3178029288	0.974028251722
2016-11-28T20:35	1.3178029288	0.974028251722
2016-11-29T16:35	1.3178029288	0.974028251722
2016-11-30T12:35	1.3178029288	0.974028251722
2016-12-01T08:35	1.3178029288	0.974028251722
2016-12-02T04:35	1.3178029288	0.974028251722
2016-12-03T00:35	1.3178029288	0.974028251722
2016-12-03T20:35	1.3178029288	0.974028251722
2016-12-04T16:35	1.3178029288	0.974028251722
2016-12-05T12:35	1.3178029288	0.974028251722
2016-12-06T08:35	1.3178029288	0.974028251722
2016-12-07T04:35	1.3178029288	0.974028251722
2016-12-08T00:35	1.26050714929	0.974028251722
2016-12-08T20:35	1.3178029288	0.974028251722
2016-12-09T16:35	1.3178029288	0.974028251722
2016-12-10T12:35	1.3178029288	0.974028251722
2016-12-11T08:35	1.3178029288	0.974028251722
2016-12-12T04:35	1.3178029288	0.974028251722
2016-12-13T00:35	1.3178029288	0.974028251722
2016-12-13T20:35	1.3178029288	0.974028251722
2016-12-14T16:35	1.3178029288	0.974028251722
2016-12-15T12:35	1.3178029288	0.974028251722
2016-12-16T08:35	1.3178029288	0.974028251722
2016-12-17T04:35	1.3178029288	0.974028251722
2016-12-18T00:35	1.3178029288	0.974028251722
2016-12-18T20:35	1.3178029288	0.974028251722
2016-12-19T16:35	1.3178029288	0.974028251722
2016-12-20T12:35	1.3178029288	0.974028251722
2016-12-21T08:35	1.3178029288	0.974028251722
2016-12-22T04:35	1.3178029288	0.974028251722
2016-12-23T00:35	1.3178029288	0.974028251722
2016-12-23T20:35	1.3178029288	0.974028251722
2016-12-24T16:35	1.3178029288	0.974028251722
2016-12-25T12:35	1.3178029288	0.974028251722
2016-12-26T08:35	1.3178029288	0.974028251722
2016-12-27T04:35	1.26050714929	0.974028251722
2016-12-28T00:35	1.3178029288	0.974028251722
2016-12-28T20:35	1.3178029288	0.974028251722
2016-12-29T16:35	1.3178029288	0.974028251722
2016-12-30T12:35	1.3178029288	0.974028251722
2016-12-31T08:35	1.3178029288	0.974028251722
2017-01-01T04:35	1.3178029288	1.14591559026
2017-01-02T00:35	1.3178029288	0.974028251722
2017-01-02T20:35	1.3178029288	0.974028251722
2017-01-03T16:35	1.3178029288	0.974028251722
2017-01-04T12:35	1.3178029288	0.974028251722
2017-01-05T08:35	1.3178029288	0.974028251722
2017-01-06T04:35	1.3178029288	0.974028251722
2017-01-07T00:35	1.3178029288	0.974028251722
2017-01-07T20:35	1.3178029288	0.974028251722
2017-01-08T16:35	1.3178029288	0.974028251722
2017-01-09T12:35	1.3178029288	0.974028251722
2017-01-10T08:35	1.3178029288	0.974028251722
2017-01-11T04:35	1.3178029288	0.974028251722
2017-01-12T00:35	1.3178029288	0.974028251722
2017-01-12T20:35	1.3178029288	0.974028251722
2017-01-13T16:35	1.3178029288	0.974028251722
2017-01-14T12:35	1.3178029288	0.974028251722
2017-01-15T08:35	1.3178029288	0.974028251722
2017-01-16T04:35	1.3178029288	0.974028251722
2017-01-17T00:35	1.3178029288	0.974028251722
2017-01-17T20:35	1.3178029288	0.974028251722
2017-01-18T16:35	1.3178029288	0.974028251722
2017-01-19T12:35	1.3178029288	0.974028251722
2017-01-20T08:35	1.3178029288	0.974028251722
2017-01-21T04:35	1.3178029288	0.974028251722
2017-01-22T00:35	1.3178029288	0.974028251722
2017-01-22T20:35	1.3178029288	0.974028251722
2017-01-23T16:35	1.3178029288	0.974028251722
2017-01-24T12:35	1.3178029288	0.974028251722
2017-01-25T08:35	1.3178029288	0.974028251722
2017-01-26T04:35	1.3178029288	0.974028251722
2017-01-27T00:35	1.3178029288	0.974028251722
2017-01-27T20:35	1.3178029288	0.974028251722
2017-01-28T16:35	1.3178029288	0.974028251722
2017-01-29T12:35	1.3178029288	0.974028251722
2017-01-30T08:35	1.3178029288	0.974028251722
2017-01-31T04:35	1.3178029288	0.974028251722
2017-02-01T00:35	1.26050714929	0.974028251722
2017-02-01T20:35	1.3178029288	0.974028251722
2017-02-02T16:35	1.3178029288	0.974028251722
2017-02-03T12:35	1.3178029288	0.974028251722
2017-02-04T08:35	1.3178029288	0.974028251722
2017-02-05T04:35	1.3178029288	0.974028251722
2017-02-06T00:35	1.3178029288	0.974028251722
2017-02-06T20:35	1.3178029288	0.974028251722
2017-02-07T16:35	1.3178029288	0.974028251722
2017-02-08T12:35	1.3178029288	0.974028251722
2017-02-09T08:35	1.3178029288	0.974028251722
2017-02-10T04:35	1.3178029288	0.974028251722
2017-02-11T00:35	1.3178029288	0.974028251722
2017-02-11T20:35	1.3178029288	0.974028251722
2017-02-12T16:35	1.3178029288	0.974028251722
2017-02-13T12:35	1.3178029288	0.974028251722
2017-02-14T08:35	1.3178029288	0.974028251722
2017-02-15T04:35	1.3178029288	0.974028251722
2017-02-16T00:35	1.3178029288	0.974028251722
2017-02-16T20:35	1.3178029288	0.974028251722
2017-02-17T16:35	1.3178029288	0.974028251722
2017-02-18T12:35	1.3178029288	0.974028251722
2017-02-19T08:35	1.3178029288	0.974028251722
2017-02-20T04:35	1.3178029288	0.974028251722
2017-02-21T00:35	1.3178029288	0.974028251722
2017-02-21T20:35	1.3178029288	1.14591559026
2017-02-22T16:35	1.3178029288	0.974028251722
2017-02-23T12:35	1.3178029288	0.974028251722
2017-02-24T08:35	1.3178029288	0.974028251722
2017-02-25T04:35	1.3178029288	0.974028251722
2017-02-26T00:35	1.3178029288	0.974028251722
2017-02-26T20:35	1.3178029288	0.974028251722
2017-02-27T16:35	1.3178029288	1.14591559026
2017-02-28T12:35	1.3178029288	0.974028251722
2017-03-01T08:35	1.3178029288	0.974028251722
2017-03-02T04:35	1.3178029288	0.974028251722
2017-03-03T00:35	1.3178029288	0.974028251722
2017-03-03T20:35	1.3178029288	0.974028251722
2017-03-04T16:35	1.3178029288	0.974028251722
2017-03-05T12:35	1.3178029288	0.974028251722
2017-03-06T08:35	1.3178029288	0.974028251722
2017-03-07T04:35	1.3178029288	0.974028251722
2017-03-08T00:35	1.3178029288	0.974028251722
2017-03-08T20:35	1.3178029288	0.974028251722
2017-03-09T16:35	1.3178029288	0.974028251722
2017-03-10T12:35	1.3178029288	0.974028251722
2017-03-11T08:35	1.3178029288	0.974028251722
2017-03-12T04:35	1.3178029288	0.974028251722
2017-03-13T00:35	1.3178029288	0.974028251722
2017-03-13T20:35	1.3178029288	0.974028251722
2017-03-14T16:35	1.3178029288	0.974028251722
2017-03-15T12:35	1.3178029288	0.974028251722
2017-03-16T08:35	1.3178029288	0.974028251722
2017-03-17T04:35	1.3178029288	0.974028251722
2017-03-18T00:35	1.3178029288	0.974028251722
2017-03-18T20:35	1.3178029288	0.974028251722
2017-03-19T16:35	1.3178029288	0.974028251722
2017-03-20T12:35	1.3178029288	0.974028251722
2017-03-21T08:35	1.3178029288	0.974028251722
2017-03-22T04:35	1.3178029288	0.974028251722
2017-03-23T00:35	1.3178029288	0.974028251722
2017-03-23T20:35	1.3178029288	0.974028251722
2017-03-24T16:35	1.3178029288	0.974028251722
2017-03-25T12:35	1.3178029288	0.974028251722
2017-03-26T08:35	1.3178029288	0.974028251722
2017-03-27T04:35	1.3178029288	0.974028251722
2017-03-28T00:35	1.3178029288	0.974028251722
2017-03-28T20:35	1.3178029288	0.974028251722
2017-03-29T16:35	1.3178029288	0.974028251722
2017-03-30T12:35	1.3178029288	0.974028251722
2017-03-31T08:35	1.3178029288	0.974028251722
2017-04-01T04:35	1.3178029288	0.974028251722
2017-04-02T00:35	1.3178029288	0.974028251722
2017-04-02T20:35	1.3178029288	0.974028251722
2017-04-03T16:35	1.3178029288	0.974028251722
2017-04-04T12:35	1.3178029288	0.974028251722
2017-04-05T08:35	1.3178029288	0.974028251722
2017-04-06T04:35	1.3178029288	0.974028251722
2017-04-07T00:35	1.3178029288	0.974028251722
2017-04-07T20:35	1.3178029288	0.974028251722
2017-04-08T16:35	1.3178029288	0.974028251722
2017-04-09T12:35	1.3178029288	0.974028251722
2017-04-10T08:35	1.3178029288	0.974028251722
2017-04-11T04:35	1.3178029288	0.974028251722
2017-04-12T00:35	1.3178029288	0.974028251722
2017-04-12T20:35	1.3178029288	0.974028251722
2017-04-13T16:35	1.3178029288	0.974028251722
2017-04-14T12:35	1.3178029288	0.974028251722
2017-04-15T08:35	1.3178029288	0.974028251722
2017-04-16T04:35	1.3178029288	0.974028251722
2017-04-17T00:35	1.3178029288	0.974028251722
2017-04-17T20:35	1.3178029288	0.974028251722
2017-04-18T16:35	1.3178029288	0.974028251722
2017-04-19T12:35	1.3178029288	0.974028251722
2017-04-20T08:35	1.3178029288	0.974028251722
2017-04-21T04:35	1.3178029288	0.974028251722
2017-04-22T00:35	1.3178029288	0.974028251722
2017-04-22T20:35	1.3178029288	0.974028251722
2017-04-23T16:35	1.3178029288	0.974028251722
2017-04-24T12:35	1.3178029288	0.974028251722
2017-04-25T08:35	1.3178029288	0.974028251722
2017-04-26T04:35	1.3178029288	0.974028251722
2017-04-27T00:35	1.3178029288	1.14591559026
2017-04-27T20:35	1.3178029288	0.974028251722
2017-04-28T16:35	1.3178029288	0.974028251722
2017-04-29T12:35	1.3178029288	0.974028251722
2017-04-30T08:35	1.3178029288	0.974028251722
2017-05-01T04:35	1.3178029288	0.974028251722
2017-05-02T00:35	1.3178029288	0.974028251722
2017-05-02T20:35	1.3178029288	0.974028251722
2017-05-03T16:35	1.3178029288	0.974028251722
2017-05-04T12:35	1.3178029288	0.974028251722
2017-05-05T08:35	1.37509870831	1.03132403124
